 #  energy  real  imag
   3.55666666666667      -3.8036879E-02  8.2596792E-03
   3.55733333333333      -3.7953526E-02  8.2535641E-03
   3.55800000000000      -3.7870832E-02  8.2484446E-03
   3.55866666666667      -3.7788812E-02  8.2443012E-03
   3.55933333333333      -3.7707474E-02  8.2411142E-03
   3.56000000000000      -3.7626836E-02  8.2388613E-03
   3.56066666666667      -3.7546907E-02  8.2375249E-03
   3.56133333333333      -3.7467696E-02  8.2370816E-03
   3.56200000000000      -3.7389219E-02  8.2375128E-03
   3.56266666666667      -3.7311479E-02  8.2387961E-03
   3.56333333333333      -3.7234489E-02  8.2409102E-03
   3.56400000000000      -3.7158258E-02  8.2438346E-03
   3.56466666666667      -3.7082791E-02  8.2475478E-03
   3.56533333333333      -3.7008096E-02  8.2520274E-03
   3.56600000000000      -3.6934175E-02  8.2572540E-03
   3.56666666666667      -3.6861040E-02  8.2632052E-03
   3.56733333333333      -3.6788687E-02  8.2698585E-03
   3.56800000000000      -3.6717124E-02  8.2771955E-03
   3.56866666666667      -3.6646351E-02  8.2851937E-03
   3.56933333333333      -3.6576375E-02  8.2938327E-03
   3.57000000000000      -3.6507189E-02  8.3030919E-03
   3.57066666666667      -3.6438800E-02  8.3129518E-03
   3.57133333333333      -3.6371205E-02  8.3233919E-03
   3.57200000000000      -3.6304403E-02  8.3343945E-03
   3.57266666666667      -3.6238387E-02  8.3459392E-03
   3.57333333333333      -3.6173161E-02  8.3580082E-03
   3.57400000000000      -3.6108721E-02  8.3705848E-03
   3.57466666666667      -3.6045056E-02  8.3836503E-03
   3.57533333333333      -3.5982169E-02  8.3971899E-03
   3.57600000000000      -3.5920050E-02  8.4111867E-03
   3.57666666666667      -3.5858694E-02  8.4256260E-03
   3.57733333333333      -3.5798095E-02  8.4404936E-03
   3.57800000000000      -3.5738248E-02  8.4557757E-03
   3.57866666666667      -3.5679143E-02  8.4714592E-03
   3.57933333333333      -3.5620775E-02  8.4875338E-03
   3.58000000000000      -3.5563137E-02  8.5039875E-03
   3.58066666666667      -3.5506219E-02  8.5208099E-03
   3.58133333333333      -3.5450011E-02  8.5379919E-03
   3.58200000000000      -3.5394508E-02  8.5555259E-03
   3.58266666666667      -3.5339706E-02  8.5734036E-03
   3.58333333333333      -3.5285588E-02  8.5916193E-03
   3.58400000000000      -3.5232153E-02  8.6101657E-03
   3.58466666666667      -3.5179388E-02  8.6290399E-03
   3.58533333333333      -3.5127293E-02  8.6482372E-03
   3.58600000000000      -3.5075855E-02  8.6677540E-03
   3.58666666666667      -3.5025068E-02  8.6875893E-03
   3.58733333333333      -3.4974925E-02  8.7077394E-03
   3.58800000000000      -3.4925424E-02  8.7282062E-03
   3.58866666666667      -3.4876559E-02  8.7489877E-03
   3.58933333333333      -3.4828320E-02  8.7700849E-03
   3.59000000000000      -3.4780711E-02  8.7914988E-03
   3.59066666666667      -3.4733724E-02  8.8132322E-03
   3.59133333333333      -3.4687355E-02  8.8352868E-03
   3.59200000000000      -3.4641605E-02  8.8576656E-03
   3.59266666666667      -3.4596477E-02  8.8803712E-03
   3.59333333333333      -3.4551963E-02  8.9034084E-03
   3.59400000000000      -3.4508068E-02  8.9267790E-03
   3.59466666666667      -3.4464791E-02  8.9504886E-03
   3.59533333333333      -3.4422141E-02  8.9745419E-03
   3.59600000000000      -3.4380116E-02  8.9989416E-03
   3.59666666666667      -3.4338720E-02  9.0236925E-03
   3.59733333333333      -3.4297962E-02  9.0487991E-03
   3.59800000000000      -3.4257844E-02  9.0742651E-03
   3.59866666666667      -3.4218378E-02  9.1000944E-03
   3.59933333333333      -3.4179572E-02  9.1262916E-03
   3.60000000000000      -3.4141432E-02  9.1528594E-03
   3.60066666666667      -3.4103971E-02  9.1798007E-03
   3.60133333333333      -3.4067199E-02  9.2071174E-03
   3.60200000000000      -3.4031123E-02  9.2348130E-03
   3.60266666666667      -3.3995766E-02  9.2628868E-03
   3.60333333333333      -3.3961132E-02  9.2913415E-03
   3.60400000000000      -3.3927243E-02  9.3201753E-03
   3.60466666666667      -3.3894110E-02  9.3493890E-03
   3.60533333333333      -3.3861745E-02  9.3789799E-03
   3.60600000000000      -3.3830173E-02  9.4089452E-03
   3.60666666666667      -3.3799402E-02  9.4392831E-03
   3.60733333333333      -3.3769455E-02  9.4699878E-03
   3.60800000000000      -3.3740349E-02  9.5010549E-03
   3.60866666666667      -3.3712100E-02  9.5324777E-03
   3.60933333333333      -3.3684731E-02  9.5642479E-03
   3.61000000000000      -3.3658259E-02  9.5963581E-03
   3.61066666666667      -3.3632699E-02  9.6287979E-03
   3.61133333333333      -3.3608075E-02  9.6615562E-03
   3.61200000000000      -3.3584405E-02  9.6946219E-03
   3.61266666666667      -3.3561707E-02  9.7279800E-03
   3.61333333333333      -3.3540003E-02  9.7616175E-03
   3.61400000000000      -3.3519309E-02  9.7955186E-03
   3.61466666666667      -3.3499651E-02  9.8296655E-03
   3.61533333333333      -3.3481039E-02  9.8640407E-03
   3.61600000000000      -3.3463493E-02  9.8986253E-03
   3.61666666666667      -3.3447038E-02  9.9333972E-03
   3.61733333333333      -3.3431683E-02  9.9683357E-03
   3.61800000000000      -3.3417448E-02  1.0003418E-02
   3.61866666666667      -3.3404354E-02  1.0038619E-02
   3.61933333333333      -3.3392411E-02  1.0073915E-02
   3.62000000000000      -3.3381633E-02  1.0109278E-02
   3.62066666666667      -3.3372041E-02  1.0144683E-02
   3.62133333333333      -3.3363640E-02  1.0180098E-02
   3.62200000000000      -3.3356447E-02  1.0215497E-02
   3.62266666666667      -3.3350471E-02  1.0250848E-02
   3.62333333333333      -3.3345729E-02  1.0286119E-02
   3.62400000000000      -3.3342220E-02  1.0321279E-02
   3.62466666666667      -3.3339959E-02  1.0356296E-02
   3.62533333333333      -3.3338949E-02  1.0391134E-02
   3.62600000000000      -3.3339199E-02  1.0425759E-02
   3.62666666666667      -3.3340707E-02  1.0460138E-02
   3.62733333333333      -3.3343486E-02  1.0494233E-02
   3.62800000000000      -3.3347528E-02  1.0528009E-02
   3.62866666666667      -3.3352837E-02  1.0561430E-02
   3.62933333333333      -3.3359416E-02  1.0594457E-02
   3.63000000000000      -3.3367254E-02  1.0627056E-02
   3.63066666666667      -3.3376355E-02  1.0659185E-02
   3.63133333333333      -3.3386704E-02  1.0690809E-02
   3.63200000000000      -3.3398304E-02  1.0721890E-02
   3.63266666666667      -3.3411138E-02  1.0752390E-02
   3.63333333333333      -3.3425201E-02  1.0782272E-02
   3.63400000000000      -3.3440482E-02  1.0811496E-02
   3.63466666666667      -3.3456963E-02  1.0840025E-02
   3.63533333333333      -3.3474635E-02  1.0867821E-02
   3.63600000000000      -3.3493474E-02  1.0894849E-02
   3.63666666666667      -3.3513471E-02  1.0921071E-02
   3.63733333333333      -3.3534605E-02  1.0946451E-02
   3.63800000000000      -3.3556849E-02  1.0970952E-02
   3.63866666666667      -3.3580188E-02  1.0994540E-02
   3.63933333333333      -3.3604596E-02  1.1017179E-02
   3.64000000000000      -3.3630051E-02  1.1038836E-02
   3.64066666666667      -3.3656519E-02  1.1059477E-02
   3.64133333333333      -3.3683982E-02  1.1079070E-02
   3.64200000000000      -3.3712402E-02  1.1097583E-02
   3.64266666666667      -3.3741754E-02  1.1114986E-02
   3.64333333333333      -3.3772007E-02  1.1131248E-02
   3.64400000000000      -3.3803128E-02  1.1146341E-02
   3.64466666666667      -3.3835083E-02  1.1160237E-02
   3.64533333333333      -3.3867832E-02  1.1172908E-02
   3.64600000000000      -3.3901345E-02  1.1184332E-02
   3.64666666666667      -3.3935584E-02  1.1194482E-02
   3.64733333333333      -3.3970509E-02  1.1203336E-02
   3.64800000000000      -3.4006082E-02  1.1210871E-02
   3.64866666666667      -3.4042262E-02  1.1217069E-02
   3.64933333333333      -3.4079008E-02  1.1221909E-02
   3.65000000000000      -3.4116279E-02  1.1225373E-02
   3.65066666666667      -3.4154035E-02  1.1227448E-02
   3.65133333333333      -3.4192227E-02  1.1228117E-02
   3.65200000000000      -3.4230813E-02  1.1227367E-02
   3.65266666666667      -3.4269750E-02  1.1225187E-02
   3.65333333333333      -3.4308992E-02  1.1221567E-02
   3.65400000000000      -3.4348492E-02  1.1216499E-02
   3.65466666666667      -3.4388207E-02  1.1209977E-02
   3.65533333333333      -3.4428090E-02  1.1201994E-02
   3.65600000000000      -3.4468092E-02  1.1192548E-02
   3.65666666666667      -3.4508169E-02  1.1181639E-02
   3.65733333333333      -3.4548271E-02  1.1169265E-02
   3.65800000000000      -3.4588356E-02  1.1155428E-02
   3.65866666666667      -3.4628369E-02  1.1140134E-02
   3.65933333333333      -3.4668267E-02  1.1123387E-02
   3.66000000000000      -3.4708004E-02  1.1105195E-02
   3.66066666666667      -3.4747534E-02  1.1085566E-02
   3.66133333333333      -3.4786809E-02  1.1064513E-02
   3.66200000000000      -3.4825779E-02  1.1042047E-02
   3.66266666666667      -3.4864407E-02  1.1018183E-02
   3.66333333333333      -3.4902640E-02  1.0992939E-02
   3.66400000000000      -3.4940436E-02  1.0966330E-02
   3.66466666666667      -3.4977753E-02  1.0938378E-02
   3.66533333333333      -3.5014547E-02  1.0909105E-02
   3.66600000000000      -3.5050776E-02  1.0878533E-02
   3.66666666666667      -3.5086397E-02  1.0846687E-02
   3.66733333333333      -3.5121370E-02  1.0813596E-02
   3.66800000000000      -3.5155661E-02  1.0779284E-02
   3.66866666666667      -3.5189226E-02  1.0743784E-02
   3.66933333333333      -3.5222027E-02  1.0707125E-02
   3.67000000000000      -3.5254035E-02  1.0669341E-02
   3.67066666666667      -3.5285216E-02  1.0630466E-02
   3.67133333333333      -3.5315529E-02  1.0590536E-02
   3.67200000000000      -3.5344951E-02  1.0549584E-02
   3.67266666666667      -3.5373449E-02  1.0507653E-02
   3.67333333333333      -3.5400994E-02  1.0464777E-02
   3.67400000000000      -3.5427563E-02  1.0420999E-02
   3.67466666666667      -3.5453130E-02  1.0376359E-02
   3.67533333333333      -3.5477675E-02  1.0330899E-02
   3.67600000000000      -3.5501171E-02  1.0284660E-02
   3.67666666666667      -3.5523605E-02  1.0237687E-02
   3.67733333333333      -3.5544954E-02  1.0190024E-02
   3.67800000000000      -3.5565212E-02  1.0141714E-02
   3.67866666666667      -3.5584357E-02  1.0092802E-02
   3.67933333333333      -3.5602380E-02  1.0043334E-02
   3.68000000000000      -3.5619274E-02  9.9933548E-03
   3.68066666666667      -3.5635028E-02  9.9429097E-03
   3.68133333333333      -3.5649642E-02  9.8920455E-03
   3.68200000000000      -3.5663109E-02  9.8408060E-03
   3.68266666666667      -3.5675425E-02  9.7892378E-03
   3.68333333333333      -3.5686597E-02  9.7373854E-03
   3.68400000000000      -3.5696626E-02  9.6852938E-03
   3.68466666666667      -3.5705511E-02  9.6330065E-03
   3.68533333333333      -3.5713267E-02  9.5805693E-03
   3.68600000000000      -3.5719894E-02  9.5280232E-03
   3.68666666666667      -3.5725404E-02  9.4754118E-03
   3.68733333333333      -3.5729814E-02  9.4227772E-03
   3.68800000000000      -3.5733134E-02  9.3701603E-03
   3.68866666666667      -3.5735376E-02  9.3175992E-03
   3.68933333333333      -3.5736561E-02  9.2651341E-03
   3.69000000000000      -3.5736710E-02  9.2128031E-03
   3.69066666666667      -3.5735838E-02  9.1606416E-03
   3.69133333333333      -3.5733968E-02  9.1086859E-03
   3.69200000000000      -3.5731122E-02  9.0569686E-03
   3.69266666666667      -3.5727326E-02  9.0055233E-03
   3.69333333333333      -3.5722606E-02  8.9543806E-03
   3.69400000000000      -3.5716984E-02  8.9035705E-03
   3.69466666666667      -3.5710491E-02  8.8531207E-03
   3.69533333333333      -3.5703156E-02  8.8030575E-03
   3.69600000000000      -3.5695009E-02  8.7534050E-03
   3.69666666666667      -3.5686076E-02  8.7041883E-03
   3.69733333333333      -3.5676390E-02  8.6554261E-03
   3.69800000000000      -3.5665981E-02  8.6071407E-03
   3.69866666666667      -3.5654888E-02  8.5593481E-03
   3.69933333333333      -3.5643131E-02  8.5120648E-03
   3.70000000000000      -3.5630751E-02  8.4653059E-03
   3.70066666666667      -3.5617784E-02  8.4190844E-03
   3.70133333333333      -3.5604253E-02  8.3734095E-03
   3.70200000000000      -3.5590198E-02  8.3282907E-03
   3.70266666666667      -3.5575651E-02  8.2837371E-03
   3.70333333333333      -3.5560641E-02  8.2397517E-03
   3.70400000000000      -3.5545204E-02  8.1963409E-03
   3.70466666666667      -3.5529371E-02  8.1535047E-03
   3.70533333333333      -3.5513174E-02  8.1112450E-03
   3.70600000000000      -3.5496641E-02  8.0695609E-03
   3.70666666666667      -3.5479810E-02  8.0284495E-03
   3.70733333333333      -3.5462704E-02  7.9879072E-03
   3.70800000000000      -3.5445351E-02  7.9479283E-03
   3.70866666666667      -3.5427786E-02  7.9085054E-03
   3.70933333333333      -3.5410028E-02  7.8696311E-03
   3.71000000000000      -3.5392109E-02  7.8312950E-03
   3.71066666666667      -3.5374053E-02  7.7934884E-03
   3.71133333333333      -3.5355885E-02  7.7561983E-03
   3.71200000000000      -3.5337623E-02  7.7194120E-03
   3.71266666666667      -3.5319295E-02  7.6831165E-03
   3.71333333333333      -3.5300914E-02  7.6472969E-03
   3.71400000000000      -3.5282504E-02  7.6119388E-03
   3.71466666666667      -3.5264082E-02  7.5770253E-03
   3.71533333333333      -3.5245664E-02  7.5425413E-03
   3.71600000000000      -3.5227269E-02  7.5084688E-03
   3.71666666666667      -3.5208903E-02  7.4747908E-03
   3.71733333333333      -3.5190582E-02  7.4414904E-03
   3.71800000000000      -3.5172317E-02  7.4085491E-03
   3.71866666666667      -3.5154119E-02  7.3759491E-03
   3.71933333333333      -3.5135996E-02  7.3436731E-03
   3.72000000000000      -3.5117954E-02  7.3117027E-03
   3.72066666666667      -3.5099998E-02  7.2800205E-03
   3.72133333333333      -3.5082132E-02  7.2486089E-03
   3.72200000000000      -3.5064358E-02  7.2174510E-03
   3.72266666666667      -3.5046682E-02  7.1865302E-03
   3.72333333333333      -3.5029106E-02  7.1558300E-03
   3.72400000000000      -3.5011623E-02  7.1253348E-03
   3.72466666666667      -3.4994233E-02  7.0950296E-03
   3.72533333333333      -3.4976941E-02  7.0648999E-03
   3.72600000000000      -3.4959737E-02  7.0349318E-03
   3.72666666666667      -3.4942616E-02  7.0051127E-03
   3.72733333333333      -3.4925580E-02  6.9754305E-03
   3.72800000000000      -3.4908615E-02  6.9458736E-03
   3.72866666666667      -3.4891725E-02  6.9164322E-03
   3.72933333333333      -3.4874894E-02  6.8870964E-03
   3.73000000000000      -3.4858119E-02  6.8578576E-03
   3.73066666666667      -3.4841396E-02  6.8287086E-03
   3.73133333333333      -3.4824710E-02  6.7996429E-03
   3.73200000000000      -3.4808058E-02  6.7706546E-03
   3.73266666666667      -3.4791432E-02  6.7417389E-03
   3.73333333333333      -3.4774821E-02  6.7128926E-03
   3.73400000000000      -3.4758221E-02  6.6841124E-03
   3.73466666666667      -3.4741618E-02  6.6553969E-03
   3.73533333333333      -3.4725010E-02  6.6267448E-03
   3.73600000000000      -3.4708388E-02  6.5981564E-03
   3.73666666666667      -3.4691744E-02  6.5696328E-03
   3.73733333333333      -3.4675065E-02  6.5411748E-03
   3.73800000000000      -3.4658358E-02  6.5127853E-03
   3.73866666666667      -3.4641605E-02  6.4844671E-03
   3.73933333333333      -3.4624804E-02  6.4562238E-03
   3.74000000000000      -3.4607951E-02  6.4280601E-03
   3.74066666666667      -3.4591042E-02  6.3999812E-03
   3.74133333333333      -3.4574069E-02  6.3719917E-03
   3.74200000000000      -3.4557033E-02  6.3440981E-03
   3.74266666666667      -3.4539934E-02  6.3163061E-03
   3.74333333333333      -3.4522764E-02  6.2886225E-03
   3.74400000000000      -3.4505527E-02  6.2610544E-03
   3.74466666666667      -3.4488220E-02  6.2336084E-03
   3.74533333333333      -3.4470845E-02  6.2062917E-03
   3.74600000000000      -3.4453403E-02  6.1791115E-03
   3.74666666666667      -3.4435894E-02  6.1520752E-03
   3.74733333333333      -3.4418326E-02  6.1251894E-03
   3.74800000000000      -3.4400698E-02  6.0984613E-03
   3.74866666666667      -3.4383018E-02  6.0718982E-03
   3.74933333333333      -3.4365285E-02  6.0455059E-03
   3.75000000000000      -3.4347512E-02  6.0192910E-03
   3.75066666666667      -3.4329701E-02  5.9932596E-03
   3.75133333333333      -3.4311865E-02  5.9674168E-03
   3.75200000000000      -3.4294002E-02  5.9417677E-03
   3.75266666666667      -3.4276128E-02  5.9163175E-03
   3.75333333333333      -3.4258250E-02  5.8910693E-03
   3.75400000000000      -3.4240376E-02  5.8660270E-03
   3.75466666666667      -3.4222517E-02  5.8411933E-03
   3.75533333333333      -3.4204684E-02  5.8165700E-03
   3.75600000000000      -3.4186888E-02  5.7921591E-03
   3.75666666666667      -3.4169137E-02  5.7679606E-03
   3.75733333333333      -3.4151446E-02  5.7439748E-03
   3.75800000000000      -3.4133822E-02  5.7202009E-03
   3.75866666666667      -3.4116279E-02  5.6966371E-03
   3.75933333333333      -3.4098830E-02  5.6732809E-03
   3.76000000000000      -3.4081485E-02  5.6501287E-03
   3.76066666666667      -3.4064256E-02  5.6271772E-03
   3.76133333333333      -3.4047153E-02  5.6044213E-03
   3.76200000000000      -3.4030188E-02  5.5818544E-03
   3.76266666666667      -3.4013372E-02  5.5594710E-03
   3.76333333333333      -3.3996720E-02  5.5372631E-03
   3.76400000000000      -3.3980235E-02  5.5152224E-03
   3.76466666666667      -3.3963937E-02  5.4933405E-03
   3.76533333333333      -3.3947825E-02  5.4716077E-03
   3.76600000000000      -3.3931918E-02  5.4500131E-03
   3.76666666666667      -3.3916220E-02  5.4285456E-03
   3.76733333333333      -3.3900738E-02  5.4071932E-03
   3.76800000000000      -3.3885483E-02  5.3859442E-03
   3.76866666666667      -3.3870459E-02  5.3647845E-03
   3.76933333333333      -3.3855673E-02  5.3437012E-03
