 #  energy  real  imag
   3.49666666666667       0.9946923      4.3027676E-03
   3.49733333333333       0.9947007      4.3001277E-03
   3.49800000000000       0.9947090      4.2976197E-03
   3.49866666666667       0.9947174      4.2952430E-03
   3.49933333333333       0.9947256      4.2929952E-03
   3.50000000000000       0.9947338      4.2908750E-03
   3.50066666666667       0.9947419      4.2888806E-03
   3.50133333333333       0.9947500      4.2870105E-03
   3.50200000000000       0.9947580      4.2852620E-03
   3.50266666666667       0.9947659      4.2836335E-03
   3.50333333333333       0.9947737      4.2821225E-03
   3.50400000000000       0.9947816      4.2807269E-03
   3.50466666666667       0.9947892      4.2794440E-03
   3.50533333333333       0.9947969      4.2782710E-03
   3.50600000000000       0.9948044      4.2772060E-03
   3.50666666666667       0.9948119      4.2762454E-03
   3.50733333333333       0.9948192      4.2753862E-03
   3.50800000000000       0.9948266      4.2746258E-03
   3.50866666666667       0.9948337      4.2739613E-03
   3.50933333333333       0.9948408      4.2733885E-03
   3.51000000000000       0.9948478      4.2729047E-03
   3.51066666666667       0.9948547      4.2725056E-03
   3.51133333333333       0.9948615      4.2721890E-03
   3.51200000000000       0.9948682      4.2719496E-03
   3.51266666666667       0.9948748      4.2717843E-03
   3.51333333333333       0.9948813      4.2716898E-03
   3.51400000000000       0.9948878      4.2716609E-03
   3.51466666666667       0.9948940      4.2716945E-03
   3.51533333333333       0.9949002      4.2717857E-03
   3.51600000000000       0.9949063      4.2719310E-03
   3.51666666666667       0.9949123      4.2721261E-03
   3.51733333333333       0.9949181      4.2723664E-03
   3.51800000000000       0.9949239      4.2726477E-03
   3.51866666666667       0.9949296      4.2729662E-03
   3.51933333333333       0.9949351      4.2733173E-03
   3.52000000000000       0.9949405      4.2736968E-03
   3.52066666666667       0.9949458      4.2741005E-03
   3.52133333333333       0.9949511      4.2745243E-03
   3.52200000000000       0.9949562      4.2749634E-03
   3.52266666666667       0.9949612      4.2754151E-03
   3.52333333333333       0.9949661      4.2758742E-03
   3.52400000000000       0.9949710      4.2763376E-03
   3.52466666666667       0.9949757      4.2768014E-03
   3.52533333333333       0.9949803      4.2772619E-03
   3.52600000000000       0.9949849      4.2777155E-03
   3.52666666666667       0.9949893      4.2781588E-03
   3.52733333333333       0.9949937      4.2785890E-03
   3.52800000000000       0.9949980      4.2790025E-03
   3.52866666666667       0.9950023      4.2793974E-03
   3.52933333333333       0.9950064      4.2797700E-03
   3.53000000000000       0.9950105      4.2801187E-03
   3.53066666666667       0.9950145      4.2804410E-03
   3.53133333333333       0.9950184      4.2807343E-03
   3.53200000000000       0.9950223      4.2809974E-03
   3.53266666666667       0.9950261      4.2812289E-03
   3.53333333333333       0.9950299      4.2814272E-03
   3.53400000000000       0.9950336      4.2815912E-03
   3.53466666666667       0.9950373      4.2817192E-03
   3.53533333333333       0.9950410      4.2818119E-03
   3.53600000000000       0.9950445      4.2818682E-03
   3.53666666666667       0.9950481      4.2818878E-03
   3.53733333333333       0.9950517      4.2818710E-03
   3.53800000000000       0.9950552      4.2818175E-03
   3.53866666666667       0.9950587      4.2817285E-03
   3.53933333333333       0.9950622      4.2816047E-03
   3.54000000000000       0.9950656      4.2814463E-03
   3.54066666666667       0.9950691      4.2812550E-03
   3.54133333333333       0.9950726      4.2810314E-03
   3.54200000000000       0.9950761      4.2807781E-03
   3.54266666666667       0.9950795      4.2804964E-03
   3.54333333333333       0.9950830      4.2801877E-03
   3.54400000000000       0.9950864      4.2798547E-03
   3.54466666666667       0.9950899      4.2794994E-03
   3.54533333333333       0.9950934      4.2791236E-03
   3.54600000000000       0.9950969      4.2787306E-03
   3.54666666666667       0.9951005      4.2783227E-03
   3.54733333333333       0.9951041      4.2779027E-03
   3.54800000000000       0.9951077      4.2774733E-03
   3.54866666666667       0.9951112      4.2770379E-03
   3.54933333333333       0.9951149      4.2765993E-03
   3.55000000000000       0.9951186      4.2761606E-03
   3.55066666666667       0.9951223      4.2757252E-03
   3.55133333333333       0.9951260      4.2752963E-03
   3.55200000000000       0.9951298      4.2748773E-03
   3.55266666666667       0.9951336      4.2744712E-03
   3.55333333333333       0.9951375      4.2740824E-03
   3.55400000000000       0.9951413      4.2737136E-03
   3.55466666666667       0.9951453      4.2733685E-03
   3.55533333333333       0.9951493      4.2730509E-03
   3.55600000000000       0.9951532      4.2727641E-03
   3.55666666666667       0.9951573      4.2725117E-03
   3.55733333333333       0.9951614      4.2722970E-03
   3.55800000000000       0.9951655      4.2721238E-03
   3.55866666666667       0.9951696      4.2719957E-03
   3.55933333333333       0.9951738      4.2719156E-03
   3.56000000000000       0.9951780      4.2718877E-03
   3.56066666666667       0.9951823      4.2719152E-03
   3.56133333333333       0.9951866      4.2720009E-03
   3.56200000000000       0.9951909      4.2721485E-03
   3.56266666666667       0.9951953      4.2723613E-03
   3.56333333333333       0.9951997      4.2726425E-03
   3.56400000000000       0.9952041      4.2729951E-03
   3.56466666666667       0.9952086      4.2734216E-03
   3.56533333333333       0.9952130      4.2739259E-03
   3.56600000000000       0.9952175      4.2745108E-03
   3.56666666666667       0.9952220      4.2751781E-03
   3.56733333333333       0.9952266      4.2759310E-03
   3.56800000000000       0.9952311      4.2767725E-03
   3.56866666666667       0.9952356      4.2777047E-03
   3.56933333333333       0.9952402      4.2787297E-03
   3.57000000000000       0.9952448      4.2798496E-03
   3.57066666666667       0.9952493      4.2810668E-03
   3.57133333333333       0.9952539      4.2823832E-03
   3.57200000000000       0.9952585      4.2838003E-03
   3.57266666666667       0.9952630      4.2853202E-03
   3.57333333333333       0.9952676      4.2869444E-03
   3.57400000000000       0.9952721      4.2886734E-03
   3.57466666666667       0.9952766      4.2905095E-03
   3.57533333333333       0.9952810      4.2924527E-03
   3.57600000000000       0.9952855      4.2945044E-03
   3.57666666666667       0.9952899      4.2966655E-03
   3.57733333333333       0.9952943      4.2989356E-03
   3.57800000000000       0.9952987      4.3013161E-03
   3.57866666666667       0.9953030      4.3038065E-03
   3.57933333333333       0.9953073      4.3064067E-03
   3.58000000000000       0.9953114      4.3091164E-03
   3.58066666666667       0.9953156      4.3119355E-03
   3.58133333333333       0.9953197      4.3148636E-03
   3.58200000000000       0.9953238      4.3178997E-03
   3.58266666666667       0.9953277      4.3210424E-03
   3.58333333333333       0.9953316      4.3242909E-03
   3.58400000000000       0.9953355      4.3276441E-03
   3.58466666666667       0.9953392      4.3310998E-03
   3.58533333333333       0.9953429      4.3346570E-03
   3.58600000000000       0.9953464      4.3383134E-03
   3.58666666666667       0.9953499      4.3420671E-03
   3.58733333333333       0.9953533      4.3459153E-03
   3.58800000000000       0.9953566      4.3498566E-03
   3.58866666666667       0.9953598      4.3538879E-03
   3.58933333333333       0.9953628      4.3580062E-03
   3.59000000000000       0.9953658      4.3622088E-03
   3.59066666666667       0.9953687      4.3664929E-03
   3.59133333333333       0.9953715      4.3708547E-03
   3.59200000000000       0.9953741      4.3752915E-03
   3.59266666666667       0.9953766      4.3798001E-03
   3.59333333333333       0.9953790      4.3843756E-03
   3.59400000000000       0.9953812      4.3890155E-03
   3.59466666666667       0.9953834      4.3937159E-03
   3.59533333333333       0.9953854      4.3984721E-03
   3.59600000000000       0.9953873      4.4032806E-03
   3.59666666666667       0.9953890      4.4081369E-03
   3.59733333333333       0.9953907      4.4130376E-03
   3.59800000000000       0.9953921      4.4179778E-03
   3.59866666666667       0.9953935      4.4229529E-03
   3.59933333333333       0.9953946      4.4279592E-03
   3.60000000000000       0.9953957      4.4329921E-03
   3.60066666666667       0.9953967      4.4380468E-03
   3.60133333333333       0.9953974      4.4431193E-03
   3.60200000000000       0.9953981      4.4482043E-03
   3.60266666666667       0.9953986      4.4532982E-03
   3.60333333333333       0.9953989      4.4583958E-03
   3.60400000000000       0.9953992      4.4634929E-03
   3.60466666666667       0.9953993      4.4685854E-03
   3.60533333333333       0.9953992      4.4736681E-03
   3.60600000000000       0.9953991      4.4787372E-03
   3.60666666666667       0.9953987      4.4837883E-03
   3.60733333333333       0.9953982      4.4888170E-03
   3.60800000000000       0.9953977      4.4938191E-03
   3.60866666666667       0.9953970      4.4987905E-03
   3.60933333333333       0.9953961      4.5037270E-03
   3.61000000000000       0.9953951      4.5086253E-03
   3.61066666666667       0.9953940      4.5134812E-03
   3.61133333333333       0.9953928      4.5182914E-03
   3.61200000000000       0.9953914      4.5230519E-03
   3.61266666666667       0.9953900      4.5277597E-03
   3.61333333333333       0.9953884      4.5324112E-03
   3.61400000000000       0.9953867      4.5370036E-03
   3.61466666666667       0.9953849      4.5415340E-03
   3.61533333333333       0.9953830      4.5459992E-03
   3.61600000000000       0.9953811      4.5503974E-03
   3.61666666666667       0.9953789      4.5547253E-03
   3.61733333333333       0.9953767      4.5589809E-03
   3.61800000000000       0.9953744      4.5631630E-03
   3.61866666666667       0.9953721      4.5672683E-03
   3.61933333333333       0.9953696      4.5712963E-03
   3.62000000000000       0.9953671      4.5752451E-03
   3.62066666666667       0.9953645      4.5791129E-03
   3.62133333333333       0.9953618      4.5828987E-03
   3.62200000000000       0.9953590      4.5866021E-03
   3.62266666666667       0.9953562      4.5902217E-03
   3.62333333333333       0.9953533      4.5937570E-03
   3.62400000000000       0.9953504      4.5972075E-03
   3.62466666666667       0.9953474      4.6005733E-03
   3.62533333333333       0.9953443      4.6038539E-03
   3.62600000000000       0.9953412      4.6070488E-03
   3.62666666666667       0.9953381      4.6101590E-03
   3.62733333333333       0.9953349      4.6131844E-03
   3.62800000000000       0.9953318      4.6161255E-03
   3.62866666666667       0.9953285      4.6189828E-03
   3.62933333333333       0.9953252      4.6217567E-03
   3.63000000000000       0.9953219      4.6244478E-03
   3.63066666666667       0.9953186      4.6270578E-03
   3.63133333333333       0.9953153      4.6295873E-03
   3.63200000000000       0.9953119      4.6320367E-03
   3.63266666666667       0.9953085      4.6344078E-03
   3.63333333333333       0.9953051      4.6367012E-03
   3.63400000000000       0.9953017      4.6389187E-03
   3.63466666666667       0.9952983      4.6410612E-03
   3.63533333333333       0.9952948      4.6431306E-03
   3.63600000000000       0.9952914      4.6451273E-03
   3.63666666666667       0.9952880      4.6470533E-03
   3.63733333333333       0.9952846      4.6489099E-03
   3.63800000000000       0.9952811      4.6506985E-03
   3.63866666666667       0.9952777      4.6524210E-03
   3.63933333333333       0.9952743      4.6540783E-03
   3.64000000000000       0.9952709      4.6556722E-03
   3.64066666666667       0.9952675      4.6572038E-03
   3.64133333333333       0.9952641      4.6586753E-03
   3.64200000000000       0.9952608      4.6600876E-03
   3.64266666666667       0.9952574      4.6614427E-03
   3.64333333333333       0.9952541      4.6627419E-03
   3.64400000000000       0.9952508      4.6639866E-03
   3.64466666666667       0.9952475      4.6651782E-03
   3.64533333333333       0.9952442      4.6663187E-03
   3.64600000000000       0.9952410      4.6674097E-03
   3.64666666666667       0.9952378      4.6684523E-03
   3.64733333333333       0.9952345      4.6694484E-03
   3.64800000000000       0.9952314      4.6703997E-03
   3.64866666666667       0.9952282      4.6713073E-03
   3.64933333333333       0.9952251      4.6721739E-03
   3.65000000000000       0.9952221      4.6730000E-03
   3.65066666666667       0.9952191      4.6737883E-03
   3.65133333333333       0.9952160      4.6745404E-03
   3.65200000000000       0.9952131      4.6752580E-03
   3.65266666666667       0.9952102      4.6759429E-03
   3.65333333333333       0.9952073      4.6765972E-03
   3.65400000000000       0.9952044      4.6772235E-03
